,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
620,conv_nn,1500,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",66.0,0.06666666666666667,3,5,15
621,conv_nn,1500,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",54.400000000000006,0.06,5,3,2
622,conv_nn,1500,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",55.400000000000006,0.1,5,3,32
623,conv_nn,1500,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",59.0,0.075,4,4,5
624,conv_nn,1500,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",70.0,0.3,1,7,0
625,conv_nn,1500,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",59.2,0.1,4,4,21
626,conv_nn,1500,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",51.4,0.11666666666666667,6,2,52
627,conv_nn,1500,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",44.599999999999994,0.1,6,2,13
628,conv_nn,1500,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",45.599999999999994,0.16,5,3,23
629,conv_nn,1500,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",50.2,0.16,5,3,46
630,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",37.60000000000001,0.18571428571428572,7,1,73
631,conv_nn,1600,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",43.0,0.1,6,2,5
632,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",41.199999999999996,0.15714285714285714,7,1,71
633,conv_nn,1600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",40.0,0.13333333333333333,6,2,15
634,conv_nn,1600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.8,0.16,5,3,9
635,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",67.60000000000011,0.125,4,4,73
636,conv_nn,1600,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",48.60000000000001,0.12,5,3,13
637,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",45.2,0.13333333333333333,6,2,41
638,conv_nn,1600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",48.8,0.12,5,3,14
639,conv_nn,1600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",33.59999999999998,0.18571428571428572,7,1,58
640,conv_nn,1600,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",41.59999999999998,0.22000000000000003,5,3,33
641,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",49.79999999999999,0.17142857142857143,7,1,109
642,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",41.8,0.13333333333333333,6,2,24
643,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",72.4,0.2,1,7,7
644,conv_nn,1600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",60.99999999999999,0.075,4,4,15
645,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",47.20000000000002,0.14285714285714285,7,1,86
646,conv_nn,1600,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.39999999999998,0.22857142857142856,7,1,132
647,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",44.20000000000002,0.15714285714285714,7,1,86
648,conv_nn,1600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",33.59999999999997,0.2,7,1,53
649,conv_nn,1600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",34.59999999999998,0.17142857142857143,7,1,43
650,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",51.20000000000007,0.13333333333333333,6,2,71
651,conv_nn,1600,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",56.40000000000013,0.14285714285714285,7,1,132
652,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",38.0,0.13333333333333333,6,2,5
653,conv_nn,1600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",35.79999999999999,0.18333333333333332,6,2,14
654,conv_nn,1600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",43.199999999999974,0.2,7,1,111
655,conv_nn,1600,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",32.39999999999999,0.21666666666666665,6,2,22
656,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",42.8,0.1,6,2,4
657,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",46.2,0.15,6,2,51
658,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",60.60000000000002,0.075,4,4,13
659,conv_nn,1600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",43.39999999999999,0.1285714285714286,7,1,47
660,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",47.60000000000001,0.08333333333333334,6,2,13
661,conv_nn,1600,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",35.39999999999999,0.15,6,2,7
662,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",41.0,0.1285714285714286,7,1,55
663,conv_nn,1600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.6,0.12,5,3,13
664,conv_nn,1600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",52.000000000000085,0.1375,8,0,145
665,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",40.59999999999999,0.1285714285714286,7,1,53
666,conv_nn,1600,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",52.4,0.125,4,4,2
667,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",48.19999999999999,0.13333333333333333,6,2,56
668,conv_nn,1600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",47.80000000000001,0.1,6,2,29
669,conv_nn,1600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",42.19999999999999,0.11666666666666667,6,2,11
670,conv_nn,1600,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",61.80000000000002,0.05,4,4,14
671,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",56.80000000000002,0.11666666666666667,6,2,84
672,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",41.6,0.1285714285714286,7,1,58
673,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",53.400000000000006,0.08,5,3,17
674,conv_nn,1600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.6,0.125,4,4,3
675,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",45.599999999999994,0.08333333333333334,6,2,3
676,conv_nn,1600,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",59.8,0.05,4,4,9
677,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",46.599999999999994,0.08333333333333334,6,2,8
678,conv_nn,1600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",54.199999999999996,0.08,5,3,16
679,conv_nn,1600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",66.2,0.05,4,4,41
680,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",46.400000000000006,0.08333333333333334,6,2,7
681,conv_nn,1600,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",55.8,0.1,4,4,4
682,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",47.800000000000004,0.08333333333333334,6,2,14
683,conv_nn,1600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.4,0.1,4,4,7
684,conv_nn,1600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",62.599999999999994,0.225,4,4,83
685,conv_nn,1600,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",53.39999999999999,0.1,5,3,27
686,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",42.8,0.1,6,2,4
687,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",47.4,0.08333333333333334,6,2,12
688,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",44.99999999999999,0.08571428571428572,7,1,35
689,conv_nn,1600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",45.4,0.08333333333333334,6,2,2
690,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",42.4,0.1,6,2,2
691,conv_nn,1600,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",48.00000000000001,0.12,5,3,15
692,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.39999999999999,0.1,6,2,7
693,conv_nn,1600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",51.400000000000006,0.12,5,3,27
694,conv_nn,1600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",56.800000000000004,0.1,4,4,9
695,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",45.0,0.08333333333333334,6,2,0
696,conv_nn,1600,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",46.0,0.08333333333333334,6,2,10
697,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",45.2,0.08333333333333334,6,2,1
698,conv_nn,1600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.40000000000004,0.13333333333333333,6,2,97
699,conv_nn,1600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.199999999999996,0.08,5,3,6
700,conv_nn,1600,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",62.80000000000001,0.1,3,5,4
701,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",45.0,0.08333333333333334,6,2,0
702,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.4,0.1,6,2,2
703,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",49.0,0.1,5,3,0
704,conv_nn,1600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",45.4,0.08333333333333334,6,2,2
705,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",56.80000000000002,0.125,4,4,19
706,conv_nn,1600,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",48.2,0.2,4,4,16
707,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",50.199999999999996,0.1,6,2,41
708,conv_nn,1600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.19999999999999,0.12,5,3,16
709,conv_nn,1600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",53.19999999999999,0.12,5,3,36
710,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",53.0,0.125,4,4,0
711,conv_nn,1600,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",54.000000000000014,0.13999999999999999,5,3,50
712,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",59.80000000000005,0.125,4,4,34
713,conv_nn,1600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",45.0,0.13333333333333333,6,2,40
714,conv_nn,1600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",48.60000000000005,0.15,6,2,53
715,conv_nn,1600,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",67.00000000000006,0.16666666666666669,3,5,50
716,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",49.0,0.1,5,3,0
717,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",45.20000000000012,0.18571428571428572,7,1,101
718,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",63.400000000000006,0.05,4,4,22
719,conv_nn,1600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",68.20000000000002,0.06666666666666667,3,5,26
720,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",46.599999999999994,0.08333333333333334,6,2,8
721,conv_nn,1600,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",49.0,0.12,5,3,15
722,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",775.4000000000389,0.275,8,0,3867
723,conv_nn,1600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",45.39999999999999,0.1,6,2,17
724,conv_nn,1600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.0,0.1,6,2,5
725,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",50.6,0.12,5,3,23
726,conv_nn,1600,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",51.00000000000001,0.12,5,3,25
727,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",74.80000000000001,0.2,1,7,19
728,conv_nn,1600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",46.8,0.11666666666666667,6,2,29
729,conv_nn,1600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",42.39999999999999,0.15,6,2,32
730,conv_nn,1600,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",53.4,0.125,4,4,2
731,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",47.0,0.08333333333333334,6,2,10
732,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",766.2000000000364,0.25,8,0,3806
733,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",70.60000000000008,0.13333333333333333,3,5,63
734,conv_nn,1600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",76.20000000000006,0.1,2,6,51
735,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",35.19999999999999,0.14285714285714285,7,1,31
736,conv_nn,1700,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",48.2,0.12,5,3,11
737,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",31.39999999999997,0.1625,8,0,67
738,conv_nn,1700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",39.0,0.13333333333333333,6,2,10
739,conv_nn,1700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",46.2,0.12,5,3,1
740,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",339.39999999999026,0.3,5,3,1547
741,conv_nn,1700,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",60.2,0.13333333333333333,3,5,6
742,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",496.39999999998037,0.3,8,0,2482
743,conv_nn,1700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",57.000000000000014,0.1,4,4,10
744,conv_nn,1700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",58.599999999999994,0.16666666666666669,3,5,8
745,conv_nn,1700,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",51.39999999999999,0.15,4,4,7
746,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",538.1999999999854,0.3,8,0,2691
747,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",636.8000000000078,0.3,8,0,3184
748,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
749,conv_nn,1700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",65.4,0.2,2,6,17
750,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.199999999999996,0.1,6,2,11
751,conv_nn,1700,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",45.8,0.16,5,3,14
752,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.79999999999998,0.175,8,0,139
753,conv_nn,1700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",39.19999999999999,0.11428571428571428,7,1,31
754,conv_nn,1700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",47.999999999999986,0.16666666666666669,6,2,70
755,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",345.7999999999898,0.21666666666666665,6,2,1594
756,conv_nn,1700,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",49.0,0.175,4,4,5
757,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",486.7999999999824,0.25,6,2,2304
758,conv_nn,1700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",40.0,0.13333333333333333,6,2,5
759,conv_nn,1700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",59.20000000000001,0.16666666666666669,3,5,11
760,conv_nn,1700,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",60.00000000000003,0.22000000000000003,5,3,125
761,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",583.7999999999955,0.2875,8,0,2914
762,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",46.60000000000003,0.1625,8,0,138
763,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",348.99999999998954,0.21666666666666665,6,2,1610
764,conv_nn,1700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",66.0,0.06666666666666667,3,5,15
765,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",533.1999999999842,0.2875,8,0,2661
766,conv_nn,1700,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",50.8,0.1,5,3,9
767,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",42.6,0.1285714285714286,7,1,63
768,conv_nn,1700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",39.8,0.1,7,1,24
769,conv_nn,1700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",49.599999999999994,0.1,5,3,13
770,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",437.799999999984,0.2833333333333333,6,2,2084
771,conv_nn,1700,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",59.4,0.05,4,4,2
772,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
773,conv_nn,1700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",46.4,0.12,5,3,2
774,conv_nn,1700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",56.400000000000006,0.04,5,3,7
775,conv_nn,1700,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",59.200000000000045,0.175,4,4,61
776,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",531.7999999999845,0.2857142857142857,7,1,2604
777,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",811.4000000000475,0.3,8,0,4057
778,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
779,conv_nn,1700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",66.8000000000001,0.175,4,4,94
780,conv_nn,1700,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",624.400000000005,0.3,8,0,3122
781,conv_nn,1700,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",55.999999999999986,0.08,5,3,25
782,conv_nn,1700,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",47.599999999999994,0.08333333333333334,6,2,13
783,conv_nn,1700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.8,0.08333333333333334,6,2,19
784,conv_nn,1700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",53.39999999999999,0.15,4,4,17
785,conv_nn,1700,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
786,conv_nn,1700,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",53.19999999999999,0.1,5,3,21
787,conv_nn,1700,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
788,conv_nn,1700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",54.8,0.125,4,4,9
789,conv_nn,1700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.20000000000006,0.18333333333333332,6,2,106
790,conv_nn,1700,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",64.00000000000003,0.075,4,4,40
